MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
3053,18.506,1,TG 18:2_18:0_20:1 [M+NH4]+;,930.848,930.849,-1.0743,740,991,31,TG 18:2_18:0_20:1 [M+NH4]+(31) / TG 18:1_18:1_20:1 [M+NH4]+(37) / TG 18:1_18:0_20:2 [M+NH4]+(11) / TG 18:2_18:1_20:0 [M+NH4]+(4) / TG 16:0_20:2_20:1 [M+NH4]+(11) / TG 16:0_18:2_22:1 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 293.2839 | 603.5347 | 629.5503 | 633.5816 | 265.2526 | 631.566 | 291.2682 | 605.5503 | 295.2995 | 601.519 | 239.2369 | 657.5816 | 321.3152 | 575.5034 | 
3058,18.529,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,942,942,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
3065,18.569,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.817,878.8177,-0.7965,983,985,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3066,18.57,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.834,904.8333,0.7736,988,999,80,TG 18:1_18:1_18:0 [M+NH4]+(80) / TG 18:2_18:0_18:0 [M+NH4]+(20),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 263.2369 | 607.566 | 
3069,18.589,1,TG 18:1_18:1_18:0 [M+Na]+;,909.787,909.7887,-1.8686,398,733,31,TG 18:1_18:1_18:0 [M+Na]+(31) / TG 18:2_18:0_18:0 [M+Na]+(69),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 627.5323 | 629.5479 | 
3073,18.611,1,TG 16:0_16:0_18:0 [M+Na]+;,857.757,857.7574,-0.4663,449,755,100,TG 16:0_16:0_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 601.5166 | 
3081,18.653,1,TG 16:0_18:1_18:0 [M+Na]+;,883.772,883.7731,-1.2447,568,980,100,TG 16:0_18:1_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 601.5166 | 627.5323 | 
3085,18.674,1,TG 18:2_18:2_22:0 [M+NH4]+;,956.864,956.8646,-0.627,854,935,100,TG 18:2_18:2_22:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 323.3308 | 599.5034 | 659.5973 | 
3090,18.699,1,TG 18:2_18:1_20:0 [M+NH4]+;,930.85,930.849,1.0743,228,977,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 295.2995 | 601.519 | 631.566 | 633.5816 | 
3093,18.721,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,953,991,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
3098,18.745,1,TG 17:0_18:1_18:0 [M+NH4]+;,892.833,892.8333,-0.336,626,807,100,TG 17:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 267.2682 | 591.5347 | 593.5503 | 605.5503 | 
3101,18.768,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,980,996,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3102,18.77,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.834,904.8333,0.7736,970,995,77,TG 18:1_18:1_18:0 [M+NH4]+(77) / TG 18:2_18:0_18:0 [M+NH4]+(23),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 263.2369 | 607.566 | 
3109,18.813,1,TG 18:1_20:3_21:0 [M+NH4]+;,970.88,970.8803,-0.309,18,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 289.2526 | 309.3152 | 627.5347 | 647.5973 | 671.5973 | 
3113,18.835,1,TG 18:1_18:1_19:0 [M+NH4]+;,918.849,918.849,0.0,655,692,100,TG 18:1_18:1_19:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 281.2839 | 603.5347 | 619.566 | 
3125,18.905,1,TG 16:0_17:0_18:0 [M+NH4]+;,866.818,866.8177,0.3461,970,996,100,TG 16:0_17:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 267.2682 | 565.519 | 579.5347 | 593.5503 | 
3129,18.93,1,TG 17:0_18:1_18:0 [M+NH4]+;,892.834,892.8333,0.784,883,931,72,TG 17:0_18:1_18:0 [M+NH4]+(72) / TG 16:0_18:1_19:0 [M+NH4]+(28),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 267.2682 | 591.5347 | 593.5503 | 605.5503 | 239.2369 | 281.2839 | 577.519 | 619.566 | 
3142,18.998,1,TG 18:2_18:2_23:0 [M+NH4]+;,970.884,970.8803,3.811,641,745,100,TG 18:2_18:2_23:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 337.3465 | 599.5034 | 673.6129 | 
3145,19.021,1,TG 18:2_18:0_19:0 [M+NH4]+;,918.849,918.849,0.0,10,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 281.2839 | 603.5347 | 617.5503 | 621.5816 | 
3153,19.067,1,TG 16:0_18:1_22:1 [M+NH4]+;,932.865,932.8646,0.4288,280,717,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 321.3152 | 577.519 | 633.5816 | 659.5973 | 
3154,19.068,1,TG 18:1_18:1_22:1 [M+NH4]+;,958.88,958.8803,-0.3129,721,881,100,TG 18:1_18:1_22:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 321.3152 | 603.5347 | 659.5973 | 
3157,19.089,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.849,906.849,0.0,616,977,48,TG 18:1_18:0_18:0 [M+NH4]+(48) / TG 16:0_18:1_20:0 [M+NH4]+(52),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 239.2369 | 295.2995 | 577.519 | 633.5816 | 
3161,19.113,1,TG 18:2_18:1_24:1 [M+NH4]+;,984.897,984.8959,1.1169,944,992,100,TG 18:2_18:1_24:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 349.3465 | 601.519 | 685.6129 | 687.6286 | 
3169,19.158,1,TG 16:0_18:0_20:1 [M+Na]+;,911.805,911.8044,0.658,179,798,0,,true,true,LipiDex_HCD_Acetate.msp,601.5166 | 627.5323 | 655.5636 | 
3181,19.224,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.833,880.8333,-0.3406,925,927,100,TG 16:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 
3182,19.226,1,TG 16:0_18:0_18:0 [M+Na]+;,885.788,885.7887,-0.7903,481,852,100,TG 16:0_18:0_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,601.5166 | 629.5479 | 
3185,19.245,1,TG 18:1_18:1_20:0 [M+NH4]+;,932.864,932.8646,-0.6432,732,997,40,TG 18:1_18:1_20:0 [M+NH4]+(40) / TG 18:2_18:0_20:0 [M+NH4]+(29) / TG 18:1_18:0_20:1 [M+NH4]+(10) / TG 16:0_18:2_22:0 [M+NH4]+(14) / TG 16:0_20:1_20:1 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 295.2995 | 603.5347 | 633.5816 | 263.2369 | 267.2682 | 631.566 | 635.5973 | 293.2839 | 605.5503 | 239.2369 | 323.3308 | 575.5034 | 659.5973 | 
3186,19.246,1,TG 18:2_18:1_22:0 [M+NH4]+;,958.879,958.8803,-1.3557,985,998,100,TG 18:2_18:1_22:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 323.3308 | 601.519 | 659.5973 | 661.6129 | 
3189,19.267,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.849,906.849,0.0,899,905,89,TG 18:1_18:0_18:0 [M+NH4]+(89) / TG 16:0_18:1_20:0 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 239.2369 | 295.2995 | 577.519 | 633.5816 | 
3197,19.312,1,TG 18:2_18:2_24:0 [M+NH4]+;,984.895,984.8959,-0.9138,884,938,100,TG 18:2_18:2_24:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 351.3621 | 599.5034 | 687.6286 | 
3213,19.403,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.833,880.8333,-0.3406,757,967,100,TG 16:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 
3217,19.425,1,TG 18:1_20:2_21:0 [M+NH4]+;,972.895,972.8959,-0.9251,77,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 291.2682 | 309.3152 | 629.5503 | 647.5973 | 673.6129 | 
3221,19.45,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.849,906.849,0.0,578,890,100,TG 18:1_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 
3222,19.452,1,TG 16:0_19:0_20:1 [M+NH4]+;,920.864,920.8646,-0.6516,97,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 281.2839 | 293.2839 | 593.5503 | 605.5503 | 647.5973 | 
3241,19.565,1,TG 16:0_18:2_23:0 [M+NH4]+;,946.881,946.8803,0.7393,560,855,56,TG 16:0_18:2_23:0 [M+NH4]+(56) / TG 18:2_18:0_21:0 [M+NH4]+(44),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 337.3465 | 575.5034 | 649.6129 | 673.6129 | 267.2682 | 309.3152 | 603.5347 | 645.5816 | 
3242,19.567,1,TG 16:0_18:0_19:0 [M+NH4]+;,894.85,894.849,1.1175,225,906,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 281.2839 | 579.5347 | 593.5503 | 621.5816 | 
3249,19.612,1,TG 18:2_18:1_23:0 [M+NH4]+;,972.897,972.8959,1.1306,757,972,100,TG 18:2_18:1_23:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 337.3465 | 601.519 | 673.6129 | 675.6286 | 
3262,19.684,1,TG 16:0_18:1_24:1 [M+NH4]+;,960.902,960.8959,6.3482,201,882,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 349.3465 | 577.519 | 661.6129 | 687.6286 | 
3273,19.75,1,TG 16:0_18:1_22:0 [M+NH4]+;,934.881,934.8803,0.7488,252,891,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 323.3308 | 577.519 | 635.5973 | 661.6129 | 
3285,19.82,1,TG 18:2_18:1_24:0 [M+NH4]+;,986.912,986.9116,0.4053,882,927,100,TG 18:2_18:1_24:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 351.3621 | 601.519 | 687.6286 | 689.6442 | 
3289,19.842,1,TG 18:0_18:0_18:0 [M+NH4]+;,908.864,908.8646,-0.6602,906,1000,77,TG 18:0_18:0_18:0 [M+NH4]+(77) / TG 16:0_18:0_20:0 [M+NH4]+(23),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 607.566 | 239.2369 | 295.2995 | 579.5347 | 635.5973 | 
3293,19.867,1,TG 16:0_18:2_24:0 [M+NH4]+;,960.897,960.8959,1.1448,788,996,43,TG 16:0_18:2_24:0 [M+NH4]+(43) / TG 18:2_18:0_22:0 [M+NH4]+(21) / TG 18:1_18:1_22:0 [M+NH4]+(36),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 351.3621 | 575.5034 | 663.6286 | 687.6286 | 267.2682 | 323.3308 | 603.5347 | 659.5973 | 265.2526 | 661.6129 | 
3305,19.938,1,TG 17:1_17:0_22:0 [M+NH4]+;,934.881,934.8803,0.7488,18,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 253.2526 | 323.3308 | 577.519 | 647.5973 | 649.6129 | 
3322,20.032,1,TG 18:1_18:1_23:0 [M+NH4]+;,974.911,974.9116,-0.6154,68,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 337.3465 | 603.5347 | 675.6286 | 
3348,20.19,1,TG 16:0_16:0_23:0 [M+NH4]+;,922.88,922.8803,-0.3251,50,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 337.3465 | 551.5034 | 649.6129 | 
3349,20.192,1,TG 18:2_18:1_25:0 [M+NH4]+;,1000.927,1000.9272,-0.1998,92,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 365.3778 | 601.519 | 701.6442 | 703.6599 | 
3352,20.214,1,TG 16:0_18:2_25:0 [M+NH4]+;,974.912,974.9116,0.4103,40,997,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 365.3778 | 575.5034 | 677.6442 | 701.6442 | 
3365,20.284,1,TG 12:0_24:1_24:1 [M+NH4]+;,988.928,988.9272,0.809,34,1000,0,,true,true,LipiDex_HCD_Acetate.msp,183.1743 | 349.3465 | 605.5503 | 771.7225 | 
3372,20.328,1,TG 16:0_16:0_26:1 [M+NH4]+;,962.913,962.9116,1.4539,110,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 377.3778 | 551.5034 | 689.6442 | 
3373,20.33,1,TG 18:1_18:1_26:1 [M+NH4]+;,1014.943,1014.9429,0.0985,54,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 377.3778 | 603.5347 | 715.6599 | 
3376,20.353,1,TG 18:1_18:1_24:0 [M+Na]+;,993.882,993.8826,-0.6037,30,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 711.6262 | 
3393,20.446,1,TG 16:0_18:0_22:0 [M+NH4]+;,936.896,936.8959,0.1067,514,821,59,TG 16:0_18:0_22:0 [M+NH4]+(59) / TG 16:0_16:0_24:0 [M+NH4]+(41),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 323.3308 | 579.5347 | 635.5973 | 663.6286 | 351.3621 | 551.5034 | 
3396,20.468,1,TG 18:2_18:0_24:0 [M+NH4]+;,988.928,988.9272,0.809,602,935,47,TG 18:2_18:0_24:0 [M+NH4]+(47) / TG 18:1_18:1_24:0 [M+NH4]+(53),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 351.3621 | 603.5347 | 687.6286 | 691.6599 | 265.2526 | 689.6442 | 
3404,20.515,1,TG 16:0_18:1_24:0 [M+NH4]+;,962.912,962.9116,0.4154,177,986,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 351.3621 | 577.519 | 663.6286 | 689.6442 | 
3409,20.54,1,TG 18:1_18:1_24:0 [M+Na]+;,993.883,993.8826,0.4025,30,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 711.6262 | 
3433,20.693,1,TG 18:1_20:0_21:0 [M+NH4]+;,976.928,976.9272,0.8189,69,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 295.2995 | 309.3152 | 633.5816 | 647.5973 | 677.6442 | 
3473,20.956,1,TG 18:1_18:0_24:0 [M+NH4]+;,990.944,990.9429,1.1101,491,992,100,TG 18:1_18:0_24:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 351.3621 | 605.5503 | 689.6442 | 691.6599 | 
3542,21.395,1,TG 18:2_24:1_24:0 [M+NH4]+;,1071.006,1071.0055,0.4669,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 349.3465 | 351.3621 | 685.6129 | 687.6286 | 773.7381 | 
3585,21.674,1,TG 18:1_24:1_24:0 [M+NH4]+;,1073.023,1073.0211,1.7707,19,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 349.3465 | 351.3621 | 687.6286 | 689.6442 | 773.7381 | 
