MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
3022,18.639,1,TG 16:0_18:1_18:0 [M+Na]+;,883.772,883.7731,-1.2447,640,929,100,TG 16:0_18:1_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 601.5166 | 627.5323 | 
3027,18.662,1,TG 18:2_18:2_22:0 [M+NH4]+;,956.864,956.8646,-0.627,925,954,100,TG 18:2_18:2_22:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 323.3308 | 599.5034 | 659.5973 | 
3031,18.685,1,TG 18:2_18:1_20:0 [M+NH4]+;,930.85,930.849,1.0743,683,980,45,TG 18:2_18:1_20:0 [M+NH4]+(45) / TG 18:2_18:0_20:1 [M+NH4]+(46) / TG 18:1_18:1_20:1 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 295.2995 | 601.519 | 631.566 | 633.5816 | 267.2682 | 293.2839 | 603.5347 | 629.5503 | 
3038,18.728,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.834,904.8333,0.7736,982,1000,63,TG 18:1_18:1_18:0 [M+NH4]+(63) / TG 18:2_18:0_18:0 [M+NH4]+(15) / TG 16:0_18:0_20:2 [M+NH4]+(7) / TG 16:0_18:2_20:0 [M+NH4]+(15),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 263.2369 | 607.566 | 239.2369 | 291.2682 | 579.5347 | 631.566 | 295.2995 | 575.5034 | 
3039,18.73,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,897,965,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
3042,18.751,1,TG 17:0_18:1_18:0 [M+NH4]+;,892.834,892.8333,0.784,719,906,100,TG 17:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 267.2682 | 591.5347 | 593.5503 | 605.5503 | 
3046,18.776,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,964,972,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3054,18.822,1,TG 18:1_18:1_19:0 [M+NH4]+;,918.85,918.849,1.0883,539,645,100,TG 18:1_18:1_19:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 281.2839 | 603.5347 | 619.566 | 
3070,18.914,1,TG 16:0_17:0_18:0 [M+NH4]+;,866.818,866.8177,0.3461,949,988,77,TG 16:0_17:0_18:0 [M+NH4]+(77) / TG 16:0_16:0_19:0 [M+NH4]+(23),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 267.2682 | 565.519 | 579.5347 | 593.5503 | 281.2839 | 551.5034 | 
3074,18.937,1,TG 17:0_18:1_18:0 [M+NH4]+;,892.834,892.8333,0.784,925,987,69,TG 17:0_18:1_18:0 [M+NH4]+(69) / TG 16:0_18:1_19:0 [M+NH4]+(31),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 267.2682 | 591.5347 | 593.5503 | 605.5503 | 239.2369 | 281.2839 | 577.519 | 619.566 | 
3087,19.006,1,TG 18:2_18:2_23:0 [M+NH4]+;,970.883,970.8803,2.781,591,1000,100,TG 18:2_18:2_23:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 337.3465 | 599.5034 | 673.6129 | 
3099,19.076,1,TG 16:0_18:1_22:1 [M+NH4]+;,932.865,932.8646,0.4288,688,806,37,TG 16:0_18:1_22:1 [M+NH4]+(37) / TG 18:1_18:0_20:1 [M+NH4]+(42) / TG 18:1_18:1_20:0 [M+NH4]+(20),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 321.3152 | 577.519 | 633.5816 | 659.5973 | 267.2682 | 293.2839 | 605.5503 | 631.566 | 295.2995 | 603.5347 | 
3102,19.1,1,TG 18:1_18:1_22:1 [M+NH4]+;,958.881,958.8803,0.73,679,739,100,TG 18:1_18:1_22:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 321.3152 | 603.5347 | 659.5973 | 
3106,19.123,1,TG 16:0_18:0_20:1 [M+NH4]+;,906.849,906.849,0.0,763,906,37,TG 16:0_18:0_20:1 [M+NH4]+(37) / TG 18:1_18:0_18:0 [M+NH4]+(28) / TG 16:0_18:1_20:0 [M+NH4]+(25) / TG 16:0_16:0_22:1 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 293.2839 | 579.5347 | 605.5503 | 633.5816 | 265.2526 | 607.566 | 295.2995 | 577.519 | 321.3152 | 551.5034 | 
3107,19.125,1,TG 18:2_18:1_24:1 [M+NH4]+;,984.896,984.8959,0.1015,907,976,100,TG 18:2_18:1_24:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 349.3465 | 601.519 | 685.6129 | 687.6286 | 
3114,19.166,1,TG 18:1_18:0_18:0 [M+Na]+;,911.804,911.8044,-0.4387,431,722,100,TG 18:1_18:0_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,627.5323 | 629.5479 | 
3126,19.232,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.834,880.8333,0.7947,911,912,95,TG 16:0_18:0_18:0 [M+NH4]+(95) / TG 16:0_16:0_20:0 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 295.2995 | 551.5034 | 
3127,19.234,1,TG 17:0_17:0_18:0 [M+Na]+;,885.789,885.7887,0.3387,143,1000,0,,true,true,LipiDex_HCD_Acetate.msp,601.5166 | 615.5323 | 
3130,19.253,1,TG 18:2_18:0_20:0 [M+NH4]+;,932.864,932.8646,-0.6432,765,967,34,TG 18:2_18:0_20:0 [M+NH4]+(34) / TG 16:0_18:2_22:0 [M+NH4]+(26) / TG 18:1_18:1_20:0 [M+NH4]+(29) / TG 18:1_18:0_20:1 [M+NH4]+(5) / TG 16:0_20:1_20:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 295.2995 | 603.5347 | 631.566 | 635.5973 | 239.2369 | 323.3308 | 575.5034 | 659.5973 | 265.2526 | 633.5816 | 293.2839 | 605.5503 | 
3134,19.276,1,TG 18:2_18:1_22:0 [M+NH4]+;,958.88,958.8803,-0.3129,947,992,100,TG 18:2_18:1_22:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 323.3308 | 601.519 | 659.5973 | 661.6129 | 
3142,19.32,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.849,906.849,0.0,894,919,77,TG 18:1_18:0_18:0 [M+NH4]+(77) / TG 16:0_18:0_20:1 [M+NH4]+(13) / TG 16:0_18:1_20:0 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 239.2369 | 293.2839 | 579.5347 | 633.5816 | 295.2995 | 577.519 | 
3143,19.321,1,TG 18:2_18:2_24:0 [M+NH4]+;,984.896,984.8959,0.1015,805,840,100,TG 18:2_18:2_24:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 351.3621 | 599.5034 | 687.6286 | 
3158,19.41,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.834,880.8333,0.7947,616,865,100,TG 16:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 
3163,19.436,1,TG 18:1_20:2_21:0 [M+NH4]+;,972.897,972.8959,1.1306,40,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 291.2682 | 309.3152 | 629.5503 | 647.5973 | 673.6129 | 
3186,19.574,1,TG 16:0_18:2_23:0 [M+NH4]+;,946.88,946.8803,-0.3168,571,882,66,TG 16:0_18:2_23:0 [M+NH4]+(66) / TG 18:2_18:0_21:0 [M+NH4]+(34),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 337.3465 | 575.5034 | 649.6129 | 673.6129 | 267.2682 | 309.3152 | 603.5347 | 645.5816 | 
3187,19.576,1,TG 16:0_18:0_19:0 [M+NH4]+;,894.849,894.849,0.0,747,848,100,TG 16:0_18:0_19:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 281.2839 | 579.5347 | 593.5503 | 621.5816 | 
3194,19.622,1,TG 18:2_18:1_23:0 [M+NH4]+;,972.897,972.8959,1.1306,192,993,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 337.3465 | 601.519 | 673.6129 | 675.6286 | 
3207,19.693,1,TG 16:0_18:1_24:1 [M+NH4]+;,960.9,960.8959,4.2669,776,871,100,TG 16:0_18:1_24:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 349.3465 | 577.519 | 661.6129 | 687.6286 | 
3215,19.739,1,TG 16:0_16:0_24:1 [M+NH4]+;,934.881,934.8803,0.7488,441,896,100,TG 16:0_16:0_24:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 349.3465 | 551.5034 | 661.6129 | 
3230,19.831,1,TG 18:2_18:1_24:0 [M+NH4]+;,986.912,986.9116,0.4053,944,986,79,TG 18:2_18:1_24:0 [M+NH4]+(79) / TG 18:1_18:1_24:1 [M+NH4]+(21),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 351.3621 | 601.519 | 687.6286 | 689.6442 | 349.3465 | 603.5347 | 
3231,19.832,1,TG 18:0_18:0_18:0 [M+NH4]+;,908.865,908.8646,0.4401,866,1000,100,TG 18:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 607.566 | 
3238,19.879,1,TG 16:0_18:2_24:0 [M+NH4]+;,960.897,960.8959,1.1448,746,934,39,TG 16:0_18:2_24:0 [M+NH4]+(39) / TG 18:2_18:0_22:0 [M+NH4]+(38) / TG 18:1_18:1_22:0 [M+NH4]+(23),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 351.3621 | 575.5034 | 663.6286 | 687.6286 | 267.2682 | 323.3308 | 603.5347 | 659.5973 | 265.2526 | 661.6129 | 
3246,19.923,1,TG 16:0_18:1_22:0 [M+NH4]+;,934.881,934.8803,0.7488,542,771,100,TG 16:0_18:1_22:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 323.3308 | 577.519 | 635.5973 | 661.6129 | 
3263,20.021,1,TG 18:1_18:1_23:0 [M+NH4]+;,974.914,974.9116,2.4618,52,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 337.3465 | 603.5347 | 675.6286 | 
3270,20.065,1,TG 18:0_19:0_20:1 [M+NH4]+;,948.898,948.8959,2.2131,5,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 281.2839 | 293.2839 | 621.5816 | 633.5816 | 647.5973 | 
3290,20.182,1,TG 18:2_18:1_25:0 [M+NH4]+;,1000.928,1000.9272,0.7993,378,930,100,TG 18:2_18:1_25:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 365.3778 | 601.519 | 701.6442 | 703.6599 | 
3291,20.184,1,TG 16:0_16:0_23:0 [M+NH4]+;,922.881,922.8803,0.7585,552,985,100,TG 16:0_16:0_23:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 337.3465 | 551.5034 | 649.6129 | 
3294,20.206,1,TG 18:2_18:0_23:0 [M+NH4]+;,974.912,974.9116,0.4103,176,866,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 337.3465 | 603.5347 | 673.6129 | 677.6442 | 
3318,20.343,1,TG 16:0_18:0_24:1 [M+NH4]+;,962.914,962.9116,2.4924,571,954,100,TG 16:0_18:0_24:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 349.3465 | 579.5347 | 661.6129 | 689.6442 | 
3338,20.461,1,TG 18:1_18:1_24:0 [M+NH4]+;,988.928,988.9272,0.809,696,986,53,TG 18:1_18:1_24:0 [M+NH4]+(53) / TG 18:2_18:0_24:0 [M+NH4]+(47),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 351.3621 | 603.5347 | 689.6442 | 263.2369 | 267.2682 | 687.6286 | 691.6599 | 
3339,20.463,1,TG 16:0_18:0_22:0 [M+NH4]+;,936.896,936.8959,0.1067,730,876,50,TG 16:0_18:0_22:0 [M+NH4]+(50) / TG 16:0_16:0_24:0 [M+NH4]+(50),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 323.3308 | 579.5347 | 635.5973 | 663.6286 | 351.3621 | 551.5034 | 
3342,20.483,1,TG 18:1_18:1_26:1 [M+NH4]+;,1014.943,1014.9429,0.0985,120,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 377.3778 | 603.5347 | 715.6599 | 
3374,20.686,1,TG 18:1_20:0_21:0 [M+NH4]+;,976.927,976.9272,-0.2047,79,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 295.2995 | 309.3152 | 633.5816 | 647.5973 | 677.6442 | 
3377,20.708,1,TG 18:1_18:1_25:0 [M+NH4]+;,1002.944,1002.9429,1.0968,90,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 365.3778 | 603.5347 | 703.6599 | 
3383,20.749,1,TG 16:0_16:0_25:0 [M+NH4]+;,950.913,950.9116,1.4723,177,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 365.3778 | 551.5034 | 677.6442 | 
3411,20.929,1,TG 18:1_18:1_26:0 [M+NH4]+;,1016.958,1016.9585,-0.4917,41,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 379.3934 | 603.5347 | 717.6755 | 
3414,20.949,1,TG 18:1_18:0_24:0 [M+NH4]+;,990.946,990.9429,3.1283,326,977,100,TG 18:1_18:0_24:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 351.3621 | 605.5503 | 689.6442 | 691.6599 | 
3425,21.018,1,TG 16:0_18:0_24:0 [M+NH4]+;,964.929,964.9272,1.8654,169,965,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 351.3621 | 579.5347 | 663.6286 | 691.6599 | 
3447,21.152,1,TG 16:1_16:0_20:2 [M+NH4]+;,874.787,874.7864,0.6859,10,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 291.2682 | 549.4877 | 601.519 | 603.5347 | 
3489,21.435,1,TG 18:1_22:0_22:0 [M+NH4]+;,1018.976,1018.9742,1.7665,192,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 323.3308 | 661.6129 | 719.6912 | 
3490,21.437,1,TG 18:2_24:1_24:0 [M+NH4]+;,1071.006,1071.0055,0.4669,68,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 349.3465 | 351.3621 | 685.6129 | 687.6286 | 773.7381 | 
3497,21.481,1,TG 18:2_23:0_23:0 [M+NH4]+;,1044.991,1044.9898,1.1483,75,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 337.3465 | 673.6129 | 747.7225 | 
3528,21.679,1,TG 18:1_24:1_24:0 [M+NH4]+;,1073.022,1073.0211,0.8388,108,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 349.3465 | 351.3621 | 687.6286 | 689.6442 | 773.7381 | 
