MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1491,10.149,1,PC 16:0_24:4 [M+H]+;,838.634,838.6326,1.6694,985,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1492,10.158,1,PC 18:2_19:0 [M+Ac-H]-;,858.625,858.6224,3.0281,676,682,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1494,10.17,1,Plasmenyl-PC P-20:0_16:1 [M+H]+;,772.622,772.622,0.0,990,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1495,10.171,1,PC 15:1_24:4 [M+H]+;,822.596,822.6013,-6.443,8,615,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1496,10.181,1,PC 18:0_22:4 [M+Ac-H]-;,896.642,896.6381,4.3496,219,993,100,PC 18:0_22:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1498,10.195,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1501,10.209,1,Plasmenyl-PE P-16:0_18:1 [M-H]-;,700.53,700.5281,2.7122,850,1000,71,Plasmenyl-PE P-16:0_18:1 [M-H]-(71) / Plasmenyl-PE P-18:1_16:0 [M-H]-(29),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 436.2833 | 255.233 | 462.299 | 
1502,10.219,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1503,10.221,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.623,796.622,1.2553,811,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1504,10.231,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,353,760,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1506,10.242,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,66,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1509,10.255,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,151,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1510,10.268,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1511,10.269,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.609,746.6064,3.4824,940,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1512,10.282,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.631,830.6275,4.2137,971,983,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1513,10.284,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.546,726.5438,3.028,350,1000,75,Plasmenyl-PE P-18:0_18:2 [M-H]-(75) / Plasmenyl-PE P-18:1_18:1 [M-H]-(25),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 281.2486 | 462.299 | 
1515,10.295,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.559,728.5594,-0.549,455,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1519,10.318,1,CL 20:1_22:0_17:1_20:2 [M-2H]2-;,776.557,776.5644,-9.5292,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,76.4982 | 133.6168 | 153.6324 | 154.6402 | 169.6637 | 201.613 | 221.6287 | 222.6365 | 237.66 | 
1520,10.328,1,PC 18:2_18:0 [M+Ac-H]-;,844.608,844.6068,1.4208,154,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1525,10.352,1,PC 18:2_19:0 [M+Ac-H]-;,858.625,858.6224,3.0281,63,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1526,10.365,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1527,10.367,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,973,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1529,10.381,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,458,527,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1531,10.393,1,PC 11:0_26:2 [M+H]+;,800.619,800.6169,2.623,747,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1532,10.402,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.561,776.5594,2.0604,127,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1534,10.413,1,PC 10:0_24:0 [M+H]+;,762.602,762.6013,0.9179,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1536,10.424,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,827,843,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1538,10.436,1,PC 14:1_22:2 [M+H]+;,784.583,784.5856,-3.3139,4,439,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1539,10.438,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1542,10.458,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1543,10.46,1,SM d18:2_24:1 [M+H]+;,811.671,811.6693,2.0944,987,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1544,10.469,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,528,529,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1545,10.47,1,SM d18:0_20:1 [M+Ac-H]-;,817.647,817.6435,4.2806,467,483,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1549,10.491,1,PE-NMe2 18:1_18:0 [M-H]-;,772.586,772.5856,0.5177,784,785,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1554,10.521,1,PC 12:0_26:2 [M+H]+;,814.628,814.6326,-5.6467,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1556,10.533,1,PC 18:1_18:0 [M+Ac-H]-;,846.625,846.6224,3.071,703,703,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1557,10.535,1,PC 18:0_20:2 [M+Ac-H]-;,872.637,872.6381,-1.2605,642,670,100,PC 18:0_20:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 
1560,10.554,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.562,728.5594,3.5687,945,979,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1562,10.564,1,PC 10:0_26:2 [M+H]+;,786.596,786.6013,-6.7378,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1564,10.575,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,462,473,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1566,10.585,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,81,949,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1567,10.586,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1570,10.608,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,986,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1572,10.621,1,Plasmanyl-PE O-20:0_20:5 [M-H]-;,778.578,778.5751,3.7248,214,1000,100,Plasmanyl-PE O-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 476.351 | 494.3616 | 
1578,10.655,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1579,10.657,1,SM d18:2_24:1 [M+H]+;,811.671,811.6693,2.0944,988,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1580,10.666,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,388,432,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1581,10.668,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,24,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1582,10.681,1,Plasmenyl-PC P-20:0_22:5 [M+H]+;,848.654,848.6533,0.8248,995,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1583,10.682,1,PE 18:1_18:0 [M+H]+;,746.569,746.57,-1.3395,615,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 341.305 | 605.5503 | 
1584,10.695,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.664,906.6588,5.7353,20,1000,0,,true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1585,10.697,1,PE 18:1_18:0 [M-H]-;,744.556,744.5543,2.2832,565,758,100,PE 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2643 | 
1586,10.706,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1589,10.72,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,152,1000,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1590,10.729,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.591,804.5907,0.3729,537,939,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1592,10.741,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,389,525,100,PC 18:2_20:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
1593,10.743,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,582,616,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1594,10.752,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,821,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1598,10.778,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,774,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1599,10.779,1,Plasmenyl-PE P-18:0_22:4 [M+H]+;,780.59,780.5907,-0.8968,259,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 389.305 | 392.2924 | 639.5716 | 
1603,10.805,1,PC 12:0_22:2 [M+H]+;,758.571,758.57,1.3183,545,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1605,10.817,1,Plasmenyl-PE P-18:0_22:4 [M-H]-;,778.577,778.5751,2.4404,157,1000,100,Plasmenyl-PE P-18:0_22:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 233.2275 | 287.2744 | 331.2643 | 464.3146 | 
1610,10.852,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,5,943,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1614,10.876,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,935,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1616,10.887,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,7,993,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1617,10.896,1,DG 18:0_20:1 [M+NH4]+;,668.62,668.6193,1.0469,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1620,10.909,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.593,804.5907,2.8586,233,1000,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1628,10.958,1,PC 17:0_18:0 [M+Ac-H]-;,834.628,834.6224,6.7096,15,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 283.2643 | 760.5862 | 
1629,10.967,1,PC 10:0_25:0 [M+H]+;,776.618,776.6169,1.4164,963,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1630,10.969,1,PC 11:0_26:1 [M+H]+;,802.627,802.6326,-6.977,969,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1631,10.978,1,SM d19:0_20:1 [M+Ac-H]-;,831.662,831.6591,3.487,495,535,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1633,10.99,1,SM d19:0_20:1 [M+H]+;,773.654,773.6537,0.3878,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1636,11.003,1,PC 18:1_19:0 [M+Ac-H]-;,860.639,860.6381,1.0457,111,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 297.2799 | 786.6018 | 
1642,11.043,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,749,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1645,11.064,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1646,11.066,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.656,824.6533,3.2741,953,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1647,11.076,1,SM d19:0_22:2 [M+Ac-H]-;,857.675,857.6748,0.2332,488,499,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1648,11.077,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.578,778.5751,3.7248,404,979,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1650,11.089,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.592,780.5907,1.6654,830,996,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1654,11.114,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.623,748.622,1.3358,904,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1656,11.128,1,PC 18:2_18:0 [M+Ac-H]-;,844.6,844.6068,-8.0511,23,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1661,11.161,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.642,774.6377,5.551,4,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1663,11.173,1,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-;,832.651,832.6431,9.4879,212,1000,100,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,281.2486 | 494.3616 | 758.6069 | 
1665,11.187,1,PC 13:0_26:2 [M+H]+;,828.642,828.6482,-7.4821,859,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1666,11.188,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.576,730.5751,1.2319,397,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1668,11.203,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,864,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1673,11.235,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,472,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1677,11.258,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,919,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1679,11.27,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,35,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1680,11.271,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,527,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1685,11.309,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,175,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1691,11.342,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.577,754.5751,2.518,486,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1693,11.354,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.59,756.5907,-0.9252,842,898,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1694,11.356,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,984,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1695,11.368,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,387,389,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1699,11.389,1,SM d18:0_22:1 [M+Ac-H]-;,845.679,845.6748,4.9664,393,473,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1700,11.391,1,Plasmanyl-PE O-18:0_18:1 [M-H]-;,730.577,730.5751,2.6007,549,1000,80,Plasmanyl-PE O-18:0_18:1 [M-H]-(80) / Plasmanyl-PE O-20:0_16:1 [M-H]-(20),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 281.2486 | 448.3197 | 466.3303 | 253.2173 | 476.351 | 494.3616 | 
1701,11.4,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.653,800.6533,-0.3747,870,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1705,11.421,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1713,11.465,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,885,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1717,11.486,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1720,11.498,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,29,941,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1721,11.506,1,PC 12:0_26:1 [M+H]+;,816.64,816.6482,-10.041,894,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1726,11.529,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.616,758.6064,12.6548,331,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1728,11.541,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.593,756.5907,3.04,936,979,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1729,11.549,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1731,11.56,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,478,479,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1734,11.572,1,PC 16:1_26:2 [M+H]+;,868.684,868.6795,5.1803,924,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1735,11.581,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,495,495,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1745,11.639,1,PC 14:1_26:1 [M+H]+;,842.663,842.6639,-1.068,6,798,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1749,11.661,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,4,909,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1751,11.673,1,PC 18:2_22:0 [M+Ac-H]-;,900.672,900.6694,2.8867,421,550,100,PC 18:2_22:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 339.3269 | 826.6331 | 
1753,11.687,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1761,11.735,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,963,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1767,11.77,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,426,452,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1768,11.772,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,178,731,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1781,11.858,1,SM d19:0_22:1 [M+H]+;,801.687,801.685,2.4947,944,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1783,11.872,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,437,480,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1785,11.884,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,388,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1793,11.932,1,SM d18:2_25:0 [M+H]+;,827.702,827.7006,1.6914,977,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1794,11.934,1,SM d19:0_21:0 [M+H]+;,789.686,789.685,1.2663,857,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1795,11.946,1,SM d18:2_25:0 [M+Ac-H]-;,885.708,885.7061,2.1452,484,502,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1798,11.96,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,871,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1799,11.969,1,SM d18:1_24:1 [M+Ac-H]-;,871.694,871.6904,4.1299,115,666,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1802,11.983,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1813,12.052,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1815,12.062,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,503,503,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
