MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
85,0.876,1,LysoPI 20:4 [M-H]-;,619.29,619.2883,2.7451,864,962,100,LysoPI 20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 171.0064 | 223.0013 | 241.0119 | 303.233 | 315.0487 | 333.0619 | 
95,0.93,1,AC 14:1 [M+H]+;,370.296,370.2957,0.8102,971,981,100,AC 14:1 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 209.19 | 311.2217 | 
107,0.996,1,LysoPC 20:5 [M+H]+;,542.325,542.3247,0.5532,727,740,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
118,1.06,1,LysoPC 14:0 [M+H]+;,468.309,468.309,0.0,603,952,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
120,1.07,1,LysoPC 22:6 [M+Ac-H]-;,626.347,626.3458,1.9159,371,401,100,LysoPC 22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 327.233 | 552.3096 | 
121,1.071,1,LysoPC 18:2 [M+Ac-H]-;,578.347,578.3458,2.0749,769,782,100,LysoPC 18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 279.233 | 504.3096 | 
122,1.079,1,LysoPC 18:2 [M+H]+;,520.341,520.3403,1.3453,819,949,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
123,1.08,1,LysoPC 22:6 [M+H]+;,568.341,568.3403,1.2317,806,925,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
124,1.089,1,LysoPC 16:0 [M+Ac-H]-;,554.347,554.3458,2.1647,772,787,100,LysoPC 16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 255.233 | 480.3096 | 
126,1.1,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,938,950,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
127,1.101,1,LysoPC 18:3 [M+H]+;,518.323,518.3247,-3.2798,15,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
134,1.144,1,LysoPC 20:4 [M+H]+;,544.34,544.3403,-0.5511,775,914,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
147,1.215,1,LysoPC 20:5 [M+H]+;,542.323,542.3247,-3.1347,10,643,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
154,1.257,1,LysoPC 22:6 [M+H]+;,568.341,568.3403,1.2317,925,932,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
156,1.268,1,LysoPC 22:6 [M+Ac-H]-;,626.347,626.3458,1.9159,18,1000,100,LysoPC 22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 327.233 | 552.3096 | 
157,1.27,1,LysoPC 18:2 [M+Ac-H]-;,578.347,578.3458,2.0749,124,1000,100,LysoPC 18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 279.233 | 504.3096 | 
158,1.28,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,929,937,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
159,1.281,1,LysoPC 18:2 [M+H]+;,520.341,520.3403,1.3453,884,889,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
160,1.294,1,LysoPC 16:0 [M+Ac-H]-;,554.348,554.3458,3.9686,379,855,100,LysoPC 16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 255.233 | 480.3096 | 
162,1.304,1,LysoPC 18:3 [M+H]+;,518.322,518.3247,-5.2091,12,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
166,1.325,1,LysoPC 20:4 [M+H]+;,544.341,544.3403,1.286,934,942,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
169,1.338,1,LysoPC 20:4 [M+Ac-H]-;,602.348,602.3458,3.6524,65,1000,100,LysoPC 20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 303.233 | 528.3096 | 
175,1.374,1,LysoPC 15:0 [M+H]+;,482.325,482.3247,0.622,49,976,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
178,1.394,1,LysoPC 20:5 [M+H]+;,542.322,542.3247,-4.9786,14,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
182,1.415,1,LysoPC 22:5 [M+H]+;,570.356,570.356,0.0,769,931,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
183,1.417,1,LysoPC 20:3 [M+H]+;,546.355,546.356,-1.8303,28,455,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
186,1.439,1,LysoPC 18:1 [M+H]+;,522.356,522.356,0.0,840,877,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
190,1.462,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,850,855,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
194,1.484,1,LysoPC 18:3 [M+H]+;,518.322,518.3247,-5.2091,6,985,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
196,1.495,1,LysoPC 16:0 [M+Ac-H]-;,554.347,554.3458,2.1647,795,841,100,LysoPC 16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 255.233 | 480.3096 | 
201,1.518,1,LysoPC 20:3 [M+Ac-H]-;,604.364,604.3614,4.3021,62,1000,100,LysoPC 20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 305.2486 | 530.3252 | 
203,1.53,1,AC 16:0 [M+H]+;,400.343,400.3427,0.7494,487,999,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 239.2369 | 341.2686 | 
206,1.552,1,LysoPC 20:4 [M+H]+;,544.338,544.3403,-4.2253,11,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
208,1.563,1,LysoPE 16:0 [M-H]-;,452.279,452.2777,2.8743,919,1000,100,LysoPE 16:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 255.233 | 
214,1.595,1,LysoPC 20:3 [M+H]+;,546.356,546.356,0.0,937,959,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
218,1.617,1,LysoPC 18:1 [M+H]+;,522.356,522.356,0.0,875,880,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
226,1.658,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,938,946,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
228,1.669,1,LysoPC 18:1 [M+Ac-H]-;,580.363,580.3614,2.7569,688,843,100,LysoPC 18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 281.2486 | 506.3252 | 
230,1.681,1,LysoPC 18:3 [M+H]+;,518.322,518.3247,-5.2091,18,999,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
232,1.695,1,LysoPC 16:0 [M+Ac-H]-;,554.347,554.3458,2.1647,203,508,100,LysoPC 16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 255.233 | 480.3096 | 
234,1.706,1,AC 16:0 [M+H]+;,400.342,400.3427,-1.7485,892,980,100,AC 16:0 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 239.2369 | 341.2686 | 
238,1.728,1,LysoPC 20:4 [M+H]+;,544.338,544.3403,-4.2253,9,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
242,1.75,1,AC 18:1 [M+H]+;,426.358,426.3583,-0.7036,413,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 265.2526 | 367.2843 | 
247,1.775,1,LysoPC 17:0 [M+H]+;,510.356,510.356,0.0,549,815,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
250,1.798,1,LysoPC 18:1 [M+H]+;,522.356,522.356,0.0,943,953,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
257,1.833,1,LysoPC 17:0 [M+Ac-H]-;,568.363,568.3614,2.8151,10,1000,100,LysoPC 17:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 269.2486 | 494.3252 | 
258,1.842,1,LysoPC 16:0 [M+H]+;,496.341,496.3403,1.4103,768,941,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
262,1.867,1,LysoPC 20:2 [M+H]+;,548.371,548.3716,-1.0941,301,971,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
271,1.936,1,AC 18:1 [M+H]+;,426.358,426.3583,-0.7036,4,171,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 265.2526 | 367.2843 | 
274,1.96,1,LysoPC 17:0 [M+H]+;,510.356,510.356,0.0,938,964,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
277,1.981,1,LysoPC 18:1 [M+H]+;,522.357,522.356,1.9144,739,949,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
284,2.028,1,LysoPC 16:0 [M+H]+;,496.341,496.3403,1.4103,130,922,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
287,2.043,1,LysoPC 17:0 [M+Ac-H]-;,568.363,568.3614,2.8151,38,1000,100,LysoPC 17:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 269.2486 | 494.3252 | 
288,2.053,1,LysoPC 20:2 [M+H]+;,548.372,548.3716,0.7294,174,914,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
294,2.087,1,CerP d15:0_10:0 [M-H]-;,492.347,492.3454,3.2498,1,1000,0,,false,true,LipiDex_HCD_Acetate.msp,64.9798 | 78.9591 | 
303,2.148,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,732,736,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
309,2.182,1,LysoPC 18:0 [M+Ac-H]-;,582.379,582.3771,3.2625,438,1000,100,LysoPC 18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 283.2643 | 508.3409 | 
320,2.245,1,LysoPC 16:0 [M+H]+;,496.341,496.3403,1.4103,50,995,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
328,2.296,1,SP d16:0 [M+H]+;,274.274,274.2746,-2.1876,22,1000,0,,true,true,LipiDex_HCD_Acetate.msp,226.2529 | 238.2529 | 256.2635 | 
333,2.328,1,LysoPE 18:0 [M-H]-;,480.311,480.309,4.164,237,1000,100,LysoPE 18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 283.2643 | 
334,2.337,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,734,737,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
340,2.374,1,LysoPC 18:0 [M+Ac-H]-;,582.379,582.3771,3.2625,925,952,100,LysoPC 18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 283.2643 | 508.3409 | 
366,2.514,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,933,942,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
368,2.526,1,LysoPE 18:0 [M-H]-;,480.31,480.309,2.082,990,1000,100,LysoPE 18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 283.2643 | 
370,2.536,1,LysoPC 20:3 [M+H]+;,546.354,546.356,-3.6606,13,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
376,2.567,1,LysoPC 18:0 [M+Ac-H]-;,582.379,582.3771,3.2625,771,776,100,LysoPC 18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 283.2643 | 508.3409 | 
399,2.685,1,AC 18:0 [M+H]+;,428.374,428.374,0.0,181,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 267.2682 | 369.2999 | 
402,2.706,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,934,954,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
406,2.727,1,LysoPC 20:3 [M+H]+;,546.354,546.356,-3.6606,15,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
412,2.761,1,LysoPC 18:0 [M+Ac-H]-;,582.378,582.3771,1.5454,487,620,100,LysoPC 18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 283.2643 | 508.3409 | 
415,2.777,1,LysoPC 20:1 [M+H]+;,550.388,550.3873,1.2718,81,906,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
434,2.896,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,703,748,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
438,2.919,1,LysoPC 20:3 [M+H]+;,546.354,546.356,-3.6606,17,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
447,2.968,1,LysoPC 20:1 [M+H]+;,550.388,550.3873,1.2718,7,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
455,3.015,1,LysoPC 19:0 [M+H]+;,538.388,538.3873,1.3002,27,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
466,3.085,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,764,899,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
484,3.206,1,LysoPC 19:0 [M+H]+;,538.388,538.3873,1.3002,76,930,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
492,3.269,1,LysoPC 18:0 [M+H]+;,524.373,524.3716,2.6699,535,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
508,3.383,1,LysoPC 19:0 [M+H]+;,538.388,538.3873,1.3002,587,942,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
516,3.444,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,32,916,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
539,3.578,1,LysoPC 19:0 [M+H]+;,538.387,538.3873,-0.5572,121,894,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
546,3.626,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,55,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
568,3.768,1,TG 16:1_17:2_20:5 [M+Na]+;,883.679,883.6792,-0.2263,22,1000,0,,true,true,LipiDex_HCD_Acetate.msp,581.454 | 617.454 | 629.454 | 
643,4.555,1,LysoPC 20:0 [M+H]+;,552.403,552.4029,0.181,11,963,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
724,5.163,1,TG 16:0_17:1_20:4 [M+Na]+;,889.726,889.7261,-0.1124,60,1000,0,,true,true,LipiDex_HCD_Acetate.msp,585.4853 | 621.4853 | 633.4853 | 
861,6.576,1,LysoPC 22:0 [M+H]+;,580.434,580.4342,-0.3446,52,991,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
927,7.071,1,Cer[AS] d14:0_14:0 [M-H]-;,470.421,470.4209,0.2126,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,183.1754 | 185.1911 | 197.1911 | 214.2176 | 225.186 | 227.2017 | 242.2126 | 
987,7.458,1,Cer[AS] d14:0_14:0 [M-H]-;,470.421,470.4209,0.2126,4,1000,0,,true,true,LipiDex_HCD_Acetate.msp,183.1754 | 185.1911 | 197.1911 | 214.2176 | 225.186 | 227.2017 | 242.2126 | 
995,7.504,1,Alkenyl-DG P-16:0_20:5 [M+H]+;,599.504,599.5039,0.1668,338,1000,100,Alkenyl-DG P-16:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,313.2737 | 
996,7.514,1,PI 16:0_20:4 [M-H]-;,857.52,857.518,2.3323,577,846,100,PI 16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 303.233 | 553.2783 | 601.2783 | 
998,7.528,1,PI 16:1_22:6 [M+H]+;,881.515,881.518,-3.4032,102,1000,0,,false,true,LipiDex_HCD_Acetate.msp,621.4877 | 
999,7.53,1,LysoPC 24:0 [M+H]+;,608.466,608.4655,0.8217,410,931,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1001,7.544,1,LysoPC 24:0 [M+Ac-H]-;,666.473,666.471,3.0009,478,1000,100,LysoPC 24:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 367.3582 | 592.4348 | 
1008,7.588,1,PI 18:1_20:4 [M-H]-;,883.536,883.5337,2.6032,44,972,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 281.2486 | 303.233 | 579.294 | 601.2783 | 
1009,7.59,1,SM d18:0_14:1 [M+Ac-H]-;,733.552,733.5496,3.2718,195,586,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 659.5133 | 
1010,7.602,1,SM d18:0_14:1 [M+H]+;,675.545,675.5441,1.3323,952,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1012,7.616,1,PI 16:0_18:2 [M-H]-;,833.519,833.518,1.1997,689,995,100,PI 16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 279.233 | 553.2783 | 577.2783 | 
1015,7.63,1,PC 16:1_22:6 [M+H]+;,804.55,804.5543,-5.3446,947,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1018,7.651,1,SM d18:1_22:6 [M+H]+;,775.576,775.5754,0.7736,722,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1023,7.676,1,PI 14:1_22:4 [M+H]+;,857.516,857.518,-2.3323,128,1000,0,,false,true,LipiDex_HCD_Acetate.msp,597.4877 | 
1026,7.7,1,SM d18:1_16:1 [M+H]+;,701.56,701.5598,0.2851,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1027,7.701,1,PC 14:1_22:5 [M+H]+;,778.539,778.5387,0.3853,992,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1028,7.714,1,SM d18:1_16:1 [M+Ac-H]-;,759.567,759.5652,2.3698,482,490,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 685.529 | 
1029,7.716,1,PI 18:2_18:1 [M-H]-;,859.536,859.5337,2.6759,76,942,100,PI 18:2_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 279.233 | 281.2486 | 577.2783 | 579.294 | 
1034,7.748,1,PC 20:5_22:5 [M+H]+;,854.57,854.57,0.0,696,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1038,7.774,1,PI 18:4_22:4 [M+H]+;,907.532,907.5337,-1.8732,170,1000,0,,false,true,LipiDex_HCD_Acetate.msp,647.5034 | 
1040,7.788,1,PI 18:0_20:5 [M-H]-;,883.536,883.5337,2.6032,523,621,100,PI 18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 301.2173 | 581.3096 | 599.2627 | 
1046,7.823,1,PC 16:1_22:6 [M+H]+;,804.553,804.5543,-1.6158,667,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1047,7.825,1,PC 18:4_22:4 [M+H]+;,830.57,830.57,0.0,5,661,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1049,7.836,1,PI 17:0_20:4 [M-H]-;,871.535,871.5337,1.4916,131,869,100,PI 17:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 269.2486 | 303.233 | 567.294 | 601.2783 | 
1052,7.863,1,PC 18:2_22:6 [M+Ac-H]-;,888.577,888.5755,1.6881,123,963,100,PC 18:2_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 327.233 | 814.5392 | 
1054,7.874,1,SM d18:1_16:1 [M+H]+;,701.561,701.5598,1.7105,914,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1056,7.894,1,PC 10:0_24:4 [M+H]+;,754.54,754.5387,1.7229,843,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1060,7.917,1,SM d18:0_18:3 [M+H]+;,727.576,727.5754,0.8247,638,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1063,7.93,1,SM d18:0_18:3 [M+Ac-H]-;,785.584,785.5809,3.9461,59,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 711.5446 | 
1065,7.944,1,PC 14:1_22:4 [M+H]+;,780.555,780.5543,0.8968,622,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1067,7.958,1,PI 18:0_22:6 [M-H]-;,909.545,909.5493,-4.7276,33,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 327.233 | 581.3096 | 625.2783 | 
1070,7.979,1,PI 17:0_18:2 [M-H]-;,847.536,847.5337,2.7138,24,914,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 269.2486 | 279.233 | 567.294 | 577.2783 | 
1076,8.016,1,PC 10:0_22:2 [M+H]+;,730.539,730.5387,0.4107,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1077,8.018,1,SM d19:0_14:1 [M+H]+;,689.561,689.5598,1.7402,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1079,8.032,1,PC 14:0_18:2 [M+Ac-H]-;,788.546,788.5442,2.2827,801,826,100,PC 14:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 227.2017 | 279.233 | 714.5079 | 
1080,8.042,1,PC 15:1_22:5 [M+H]+;,792.555,792.5543,0.8832,984,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1082,8.053,1,SM d19:0_14:1 [M+Ac-H]-;,747.568,747.5652,3.7455,444,473,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 673.529 | 
1084,8.064,1,PC 16:1_22:5 [M+H]+;,806.57,806.57,0.0,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
