MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2870,17.376,1,TG 18:1_18:1_22:4 [M+NH4]+;,952.833,952.8333,-0.3149,397,818,100,TG 18:1_18:1_22:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 315.2682 | 603.5347 | 653.5503 | 
2871,17.378,1,TG 17:1_18:1_18:1 [M+Na]+;,893.759,893.7574,1.7902,525,796,100,TG 17:1_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,611.501 | 625.5166 | 
2874,17.396,1,TG 16:0_18:1_22:4 [M+NH4]+;,926.817,926.8177,-0.7553,850,955,35,TG 16:0_18:1_22:4 [M+NH4]+(35) / TG 18:1_18:1_20:3 [M+NH4]+(25) / TG 18:1_18:0_20:4 [M+NH4]+(14) / TG 18:2_18:0_20:3 [M+NH4]+(25),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 315.2682 | 577.519 | 627.5347 | 653.5503 | 289.2526 | 603.5347 | 267.2682 | 287.2369 | 605.5503 | 625.519 | 263.2369 | 629.5503 | 
2875,17.398,1,TG 15:0_16:0_18:1 [M+NH4]+;,836.77,836.7707,-0.8365,962,972,64,TG 15:0_16:0_18:1 [M+NH4]+(64) / TG 16:0_16:0_17:1 [M+NH4]+(14) / TG 16:1_16:0_17:0 [M+NH4]+(10) / TG 15:0_17:1_17:0 [M+NH4]+(5) / TG 14:0_17:0_18:1 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 265.2526 | 537.4877 | 563.5034 | 577.519 | 251.2369 | 551.5034 | 237.2213 | 253.2526 | 549.4877 | 565.519 | 211.2056 | 591.5347 | 
2878,17.417,1,TG 18:2_18:2_19:0 [M+NH4]+;,914.817,914.8177,-0.7652,128,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 281.2839 | 599.5034 | 617.5503 | 
2879,17.419,1,TG 15:0_16:0_18:1 [M+Na]+;,841.726,841.7261,-0.1188,767,994,100,TG 15:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,559.4697 | 585.4853 | 599.501 | 
2883,17.439,1,TG 15:0_16:0_16:0 [M+NH4]+;,810.755,810.7551,-0.1233,877,885,91,TG 15:0_16:0_16:0 [M+NH4]+(91) / TG 14:0_16:0_17:0 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 537.4877 | 551.5034 | 211.2056 | 253.2526 | 523.4721 | 565.519 | 
2886,17.459,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.802,900.802,0.0,775,1000,32,TG 18:2_18:1_18:1 [M+NH4]+(32) / TG 16:0_18:1_20:3 [M+NH4]+(29) / TG 18:2_18:2_18:0 [M+NH4]+(14) / TG 18:3_18:1_18:0 [M+NH4]+(14) / TG 16:0_18:0_20:4 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 239.2369 | 289.2526 | 577.519 | 627.5347 | 267.2682 | 599.5034 | 261.2213 | 605.5503 | 287.2369 | 579.5347 | 
2891,17.482,1,TG 18:0_18:0_22:6 [M+Na]+;,957.785,957.7887,-3.8631,74,1000,0,,true,true,LipiDex_HCD_Acetate.msp,629.5479 | 673.5166 | 
2894,17.5,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.802,888.802,0.0,995,999,84,TG 17:0_18:2_18:1 [M+NH4]+(84) / TG 17:1_18:1_18:1 [M+NH4]+(8) / TG 17:1_18:2_18:0 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 251.2369 | 603.5347 | 267.2682 | 587.5034 | 
2895,17.502,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,975,994,65,TG 16:0_18:2_18:1 [M+NH4]+(65) / TG 16:0_18:3_18:0 [M+NH4]+(19) / TG 16:1_18:1_18:1 [M+NH4]+(8) / TG 16:1_18:2_18:0 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 261.2213 | 267.2682 | 573.4877 | 579.5347 | 237.2213 | 603.5347 | 
2898,17.522,1,TG 16:0_17:0_18:2 [M+NH4]+;,862.787,862.7864,0.6954,940,959,57,TG 16:0_17:0_18:2 [M+NH4]+(57) / TG 15:0_18:2_18:0 [M+NH4]+(19) / TG 17:1_17:1_17:0 [M+NH4]+(6) / TG 16:0_17:1_18:1 [M+NH4]+(9) / TG 15:0_18:1_18:1 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 589.519 | 225.2213 | 267.2682 | 561.4877 | 603.5347 | 251.2369 | 577.519 | 265.2526 | 563.5034 | 
2899,17.523,1,TG 18:1_18:0_20:4 [M+Na]+;,931.767,931.7731,-6.5467,705,948,39,TG 18:1_18:0_20:4 [M+Na]+(39) / TG 16:0_18:0_22:5 [M+Na]+(42) / TG 18:1_18:1_20:3 [M+Na]+(19),true,true,LipiDex_HCD_Acetate.msp,627.5323 | 647.501 | 649.5166 | 601.5166 | 675.5323 | 625.5166 | 
2902,17.544,1,TG 16:0_17:0_18:2 [M+Na]+;,867.742,867.7418,0.2305,490,912,100,TG 16:0_17:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,587.501 | 597.4853 | 611.501 | 
2906,17.564,1,TG 18:1_18:0_22:5 [M+NH4]+;,952.833,952.8333,-0.3149,870,891,100,TG 18:1_18:0_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 313.2526 | 605.5503 | 651.5347 | 653.5503 | 
2907,17.566,1,TG 17:0_18:2_18:1 [M+Na]+;,893.757,893.7574,-0.4475,40,1000,0,,true,true,LipiDex_HCD_Acetate.msp,611.501 | 613.5166 | 623.501 | 
2910,17.585,1,TG 18:1_18:0_20:4 [M+NH4]+;,926.817,926.8177,-0.7553,619,636,78,TG 18:1_18:0_20:4 [M+NH4]+(78) / TG 16:0_18:0_22:5 [M+NH4]+(22),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 287.2369 | 605.5503 | 625.519 | 627.5347 | 239.2369 | 313.2526 | 579.5347 | 653.5503 | 
2914,17.606,1,TG 16:0_18:0_20:4 [M+Na]+;,905.756,905.7574,-1.5457,736,984,100,TG 16:0_18:0_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,601.5166 | 621.4853 | 649.5166 | 
2918,17.628,1,TG 18:2_18:2_19:0 [M+NH4]+;,914.817,914.8177,-0.7652,341,973,100,TG 18:2_18:2_19:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 281.2839 | 599.5034 | 617.5503 | 
2922,17.649,1,TG 16:0_18:0_20:4 [M+NH4]+;,900.802,900.802,0.0,534,568,40,TG 16:0_18:0_20:4 [M+NH4]+(40) / TG 18:2_18:2_18:0 [M+NH4]+(25) / TG 18:2_18:1_18:1 [M+NH4]+(35),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 287.2369 | 579.5347 | 599.5034 | 627.5347 | 263.2369 | 603.5347 | 265.2526 | 601.519 | 
2926,17.67,1,TG 16:0_18:1_18:1 [M+Na]+;,881.757,881.7574,-0.4536,813,928,100,TG 16:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
2927,17.671,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,920,934,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2930,17.691,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,856,856,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
2935,17.715,1,Alkenyl-DG P-18:1_18:2 [M+H]+;,603.534,603.5352,-1.9883,6,1000,100,Alkenyl-DG P-18:1_18:2 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,339.2894 | 
2946,17.773,1,TG 18:2_18:1_20:1 [M+NH4]+;,928.832,928.8333,-1.3996,945,954,79,TG 18:2_18:1_20:1 [M+NH4]+(79) / TG 18:1_18:1_20:2 [M+NH4]+(21),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 293.2839 | 601.519 | 629.5503 | 631.566 | 291.2682 | 603.5347 | 
2950,17.795,1,TG 18:1_18:1_18:1 [M+Na]+;,907.771,907.7731,-2.3134,800,1000,64,TG 18:1_18:1_18:1 [M+Na]+(64) / TG 18:2_18:1_18:0 [M+Na]+(17) / TG 16:0_18:0_20:3 [M+Na]+(14) / TG 18:3_18:0_18:0 [M+Na]+(4),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 623.501 | 627.5323 | 601.5166 | 651.5323 | 629.5479 | 
2951,17.796,1,TG 16:0_16:0_18:1 [M+Na]+;,855.74,855.7418,-2.1034,646,882,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2954,17.814,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.77,824.7707,-0.8487,998,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
2958,17.834,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.817,902.8177,-0.7754,953,955,78,TG 18:2_18:1_18:0 [M+NH4]+(78) / TG 18:1_18:1_18:1 [M+NH4]+(22),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
2962,17.854,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,945,947,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2963,17.856,1,TG 16:0_18:2_18:0 [M+Na]+;,881.757,881.7574,-0.4536,712,913,54,TG 16:0_18:2_18:0 [M+Na]+(54) / TG 16:0_18:1_18:1 [M+Na]+(46),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 601.5166 | 625.5166 | 599.501 | 
2966,17.875,1,TG 16:0_18:2_18:0 [M+NH4]+;,876.802,876.802,0.0,961,998,66,TG 16:0_18:2_18:0 [M+NH4]+(66) / TG 16:0_18:1_18:1 [M+NH4]+(34),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 603.5347 | 265.2526 | 577.519 | 
2971,17.897,1,Alkenyl-DG P-18:0_18:3 [M+H]+;,603.534,603.5352,-1.9883,9,1000,100,Alkenyl-DG P-18:0_18:3 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
2979,17.939,1,TG 18:1_18:0_20:3 [M+Na]+;,933.784,933.7887,-5.0333,148,968,0,,true,true,LipiDex_HCD_Acetate.msp,627.5323 | 649.5166 | 651.5323 | 
2982,17.959,1,TG 18:2_18:2_20:0 [M+NH4]+;,928.833,928.8333,-0.323,647,928,36,TG 18:2_18:2_20:0 [M+NH4]+(36) / TG 18:2_18:1_20:1 [M+NH4]+(26) / TG 18:1_18:0_20:3 [M+NH4]+(21) / TG 18:2_18:0_20:2 [M+NH4]+(6) / TG 18:3_18:1_20:0 [M+NH4]+(4) / TG 18:1_18:1_20:2 [M+NH4]+(3) / TG 18:3_18:0_20:1 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 295.2995 | 599.5034 | 631.566 | 265.2526 | 293.2839 | 601.519 | 629.5503 | 267.2682 | 289.2526 | 605.5503 | 627.5347 | 291.2682 | 603.5347 | 261.2213 | 633.5816 | 
2986,17.979,1,TG 18:2_18:1_18:0 [M+Na]+;,907.772,907.7731,-1.2118,720,850,71,TG 18:2_18:1_18:0 [M+Na]+(71) / TG 18:1_18:1_18:1 [M+Na]+(29),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 627.5323 | 
2991,18.001,1,TG 16:0_16:0_18:1 [M+Na]+;,855.741,855.7418,-0.9349,697,968,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2994,18.019,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.817,902.8177,-0.7754,924,930,76,TG 18:2_18:1_18:0 [M+NH4]+(76) / TG 18:1_18:1_18:1 [M+NH4]+(14) / TG 18:3_18:0_18:0 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 261.2213 | 607.566 | 
2998,18.041,1,TG 16:0_18:1_18:1 [M+Na]+;,881.757,881.7574,-0.4536,715,969,72,TG 16:0_18:1_18:1 [M+Na]+(72) / TG 16:0_18:2_18:0 [M+Na]+(28),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 597.4853 | 601.5166 | 
2999,18.043,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.787,850.7864,0.7052,972,976,90,TG 16:0_16:0_18:1 [M+NH4]+(90) / TG 16:1_16:0_18:0 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 237.2213 | 267.2682 | 549.4877 | 579.5347 | 
3002,18.062,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,907,983,70,TG 16:0_18:1_18:1 [M+NH4]+(70) / TG 16:0_18:2_18:0 [M+NH4]+(30),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 
3006,18.082,1,TG 17:0_18:1_18:1 [M+NH4]+;,890.818,890.8177,0.3368,793,845,84,TG 17:0_18:1_18:1 [M+NH4]+(84) / TG 17:1_18:1_18:0 [M+NH4]+(10) / TG 17:0_18:2_18:0 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 591.5347 | 603.5347 | 251.2369 | 267.2682 | 589.519 | 605.5503 | 263.2369 | 593.5503 | 
3007,18.084,1,TG 17:0_18:1_18:1 [M+Na]+;,895.774,895.7731,1.0047,442,702,100,TG 17:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,613.5166 | 625.5166 | 
3011,18.106,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.802,864.802,0.0,948,966,81,TG 16:0_17:0_18:1 [M+NH4]+(81) / TG 15:0_18:1_18:0 [M+NH4]+(19),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 225.2213 | 267.2682 | 563.5034 | 605.5503 | 
3015,18.128,1,TG 18:2_18:1_19:0 [M+NH4]+;,916.833,916.8333,-0.3272,477,548,26,TG 18:2_18:1_19:0 [M+NH4]+(26) / TG 17:0_18:1_20:2 [M+NH4]+(67) / TG 17:0_18:2_20:1 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 281.2839 | 601.519 | 617.5503 | 619.566 | 253.2526 | 291.2682 | 591.5347 | 629.5503 | 293.2839 | 589.519 | 
3018,18.147,1,TG 16:0_17:0_18:1 [M+Na]+;,869.758,869.7574,0.6898,817,971,100,TG 16:0_17:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,587.501 | 599.501 | 613.5166 | 
3023,18.169,1,TG 16:0_18:0_22:4 [M+NH4]+;,928.833,928.8333,-0.323,677,815,53,TG 16:0_18:0_22:4 [M+NH4]+(53) / TG 18:1_18:0_20:3 [M+NH4]+(47),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 315.2682 | 579.5347 | 627.5347 | 655.566 | 265.2526 | 289.2526 | 605.5503 | 629.5503 | 
3026,18.188,1,TG 16:0_16:0_17:0 [M+NH4]+;,838.786,838.7864,-0.4769,803,841,78,TG 16:0_16:0_17:0 [M+NH4]+(78) / TG 15:0_16:0_18:0 [M+NH4]+(22),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 551.5034 | 565.519 | 225.2213 | 267.2682 | 537.4877 | 579.5347 | 
3030,18.21,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.817,902.8177,-0.7754,821,938,67,TG 18:2_18:1_18:0 [M+NH4]+(67) / TG 18:1_18:1_18:1 [M+NH4]+(33),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
3034,18.231,1,TG 16:0_16:0_17:0 [M+Na]+;,843.743,843.7418,1.4222,86,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 587.501 | 
3038,18.252,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,930,995,70,TG 16:0_18:1_18:1 [M+NH4]+(70) / TG 16:0_18:2_18:0 [M+NH4]+(30),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 
3042,18.275,1,TG 17:0_18:2_18:0 [M+NH4]+;,890.819,890.8177,1.4593,933,990,48,TG 17:0_18:2_18:0 [M+NH4]+(48) / TG 17:0_18:1_18:1 [M+NH4]+(24) / TG 16:0_18:2_19:0 [M+NH4]+(17) / TG 17:1_18:1_18:0 [M+NH4]+(6) / TG 17:1_17:1_19:0 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 267.2682 | 589.519 | 593.5503 | 603.5347 | 265.2526 | 591.5347 | 239.2369 | 281.2839 | 575.5034 | 617.5503 | 251.2369 | 605.5503 | 
3043,18.276,1,TG 17:0_18:2_18:0 [M+Na]+;,895.775,895.7731,2.1211,389,974,100,TG 17:0_18:2_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,611.501 | 615.5323 | 625.5166 | 
3046,18.298,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.803,864.802,1.1563,933,987,70,TG 16:0_17:0_18:1 [M+NH4]+(70) / TG 16:0_17:1_18:0 [M+NH4]+(30),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 251.2369 | 267.2682 | 563.5034 | 579.5347 | 
3047,18.3,1,TG 18:0_18:0_22:5 [M+NH4]+;,954.849,954.849,0.0,30,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 313.2526 | 607.566 | 653.5503 | 
3050,18.319,1,TG 18:2_18:1_19:0 [M+NH4]+;,916.837,916.8333,4.0356,203,996,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 281.2839 | 601.519 | 617.5503 | 619.566 | 
3054,18.341,1,TG 18:0_18:0_20:4 [M+Na]+;,933.785,933.7887,-3.9624,85,1000,0,,true,true,LipiDex_HCD_Acetate.msp,629.5479 | 649.5166 | 
3058,18.366,1,TG 18:0_18:0_20:4 [M+NH4]+;,928.834,928.8333,0.7536,712,752,100,TG 18:0_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 607.566 | 627.5347 | 
3062,18.389,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.834,904.8333,0.7736,749,808,73,TG 18:1_18:1_18:0 [M+NH4]+(73) / TG 16:0_18:1_20:1 [M+NH4]+(27),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 239.2369 | 293.2839 | 577.519 | 631.566 | 
3063,18.391,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.819,902.8177,1.4399,672,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 
3070,18.432,1,TG 18:1_18:1_18:0 [M+Na]+;,909.789,909.7887,0.3297,611,890,74,TG 18:1_18:1_18:0 [M+Na]+(74) / TG 16:0_18:1_20:1 [M+Na]+(26),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 627.5323 | 599.501 | 653.5479 | 
3071,18.434,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.817,878.8177,-0.7965,984,991,84,TG 16:0_18:1_18:0 [M+NH4]+(84) / TG 16:0_16:0_20:1 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 293.2839 | 551.5034 | 
3079,18.476,1,TG 16:1_16:1_22:2 [M+NH4]+;,900.804,900.802,2.2202,47,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 319.2995 | 547.4721 | 629.5503 | 
3082,18.495,1,TG 16:0_18:1_18:0 [M+Na]+;,883.773,883.7731,-0.1132,721,933,100,TG 16:0_18:1_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 601.5166 | 627.5323 | 
3087,18.519,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,940,941,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
3090,18.539,1,TG 18:2_18:1_20:0 [M+NH4]+;,930.848,930.849,-1.0743,749,917,44,TG 18:2_18:1_20:0 [M+NH4]+(44) / TG 18:2_18:0_20:1 [M+NH4]+(35) / TG 18:1_18:0_20:2 [M+NH4]+(11) / TG 16:0_18:2_22:1 [M+NH4]+(4) / TG 16:0_20:2_20:1 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 295.2995 | 601.519 | 631.566 | 633.5816 | 267.2682 | 293.2839 | 603.5347 | 629.5503 | 291.2682 | 605.5503 | 239.2369 | 321.3152 | 575.5034 | 657.5816 | 
3098,18.578,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.833,904.8333,-0.3316,920,951,61,TG 18:1_18:1_18:0 [M+NH4]+(61) / TG 18:2_18:0_18:0 [M+NH4]+(31) / TG 16:0_18:2_20:0 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 263.2369 | 607.566 | 239.2369 | 295.2995 | 575.5034 | 631.566 | 
3102,18.6,1,TG 16:0_16:0_18:0 [M+Na]+;,857.757,857.7574,-0.4663,586,934,100,TG 16:0_16:0_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 601.5166 | 
3106,18.622,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.817,878.8177,-0.7965,978,979,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3107,18.624,1,TG 18:2_18:0_18:0 [M+Na]+;,909.787,909.7887,-1.8686,605,792,75,TG 18:2_18:0_18:0 [M+Na]+(75) / TG 18:1_18:1_18:0 [M+Na]+(25),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 629.5479 | 627.5323 | 
3114,18.663,1,TG 18:2_18:2_22:0 [M+NH4]+;,956.865,956.8646,0.418,901,933,100,TG 18:2_18:2_22:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 323.3308 | 599.5034 | 659.5973 | 
3118,18.684,1,TG 16:0_18:1_18:0 [M+Na]+;,883.773,883.7731,-0.1132,382,994,100,TG 16:0_18:1_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 601.5166 | 627.5323 | 
3122,18.707,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,914,925,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
3126,18.728,1,TG 18:2_18:0_20:1 [M+NH4]+;,930.85,930.849,1.0743,439,917,26,TG 18:2_18:0_20:1 [M+NH4]+(26) / TG 18:3_18:0_20:0 [M+NH4]+(27) / TG 18:1_18:1_20:1 [M+NH4]+(25) / TG 16:0_20:2_20:1 [M+NH4]+(22),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 293.2839 | 603.5347 | 629.5503 | 633.5816 | 261.2213 | 295.2995 | 601.519 | 635.5973 | 265.2526 | 631.566 | 239.2369 | 291.2682 | 605.5503 | 657.5816 | 
3134,18.774,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.834,904.8333,0.7736,981,1000,77,TG 18:1_18:1_18:0 [M+NH4]+(77) / TG 18:2_18:0_18:0 [M+NH4]+(23),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 263.2369 | 607.566 | 
3139,18.799,1,TG 16:0_17:0_18:0 [M+NH4]+;,866.819,866.8177,1.4997,503,885,100,TG 16:0_17:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 267.2682 | 565.519 | 579.5347 | 593.5503 | 
3142,18.819,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,985,998,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3150,18.864,1,TG 17:0_18:1_18:0 [M+NH4]+;,892.834,892.8333,0.784,922,978,64,TG 17:0_18:1_18:0 [M+NH4]+(64) / TG 16:0_18:1_19:0 [M+NH4]+(36),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 267.2682 | 591.5347 | 593.5503 | 605.5503 | 239.2369 | 281.2839 | 577.519 | 619.566 | 
3154,18.887,1,TG 18:1_18:1_19:0 [M+NH4]+;,918.849,918.849,0.0,817,887,73,TG 18:1_18:1_19:0 [M+NH4]+(73) / TG 18:2_18:0_19:0 [M+NH4]+(27),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 281.2839 | 603.5347 | 619.566 | 263.2369 | 267.2682 | 617.5503 | 621.5816 | 
3170,18.976,1,TG 16:0_17:0_18:0 [M+NH4]+;,866.818,866.8177,0.3461,578,985,100,TG 16:0_17:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 267.2682 | 565.519 | 579.5347 | 593.5503 | 
3174,18.998,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.815,878.8177,-3.0723,160,997,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3175,19.0,1,TG 18:2_18:2_23:0 [M+NH4]+;,970.882,970.8803,1.751,578,842,100,TG 18:2_18:2_23:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 337.3465 | 599.5034 | 673.6129 | 
3179,19.024,1,TG 18:1_18:1_22:1 [M+NH4]+;,958.88,958.8803,-0.3129,654,882,100,TG 18:1_18:1_22:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 321.3152 | 603.5347 | 659.5973 | 
